Date,open,high,low,close,volume,dividends,splits
2018-10-29,93.66000366210938,95.0199966430664,93.66000366210938,94.48999786376953,443800,0.0,0.0
2018-10-30,94.7300033569336,95.6500015258789,93.83999633789062,94.80000305175781,491600,0.0,0.0
2018-10-31,94.33999633789062,94.3499984741211,92.63999938964844,93.08000183105469,846800,0.0,0.0
2018-11-01,93.27999877929688,93.66999816894531,92.38999938964844,92.94000244140625,491300,0.0,0.0
2018-11-02,93.12999725341797,93.12999725341797,91.27999877929688,92.13999938964844,437000,0.0,0.0
2018-11-05,92.27999877929688,93.97000122070312,91.95999908447266,93.29000091552734,429000,0.0,0.0
2018-11-06,93.22000122070312,95.47000122070312,92.87999725341797,95.45999908447266,475400,0.0,0.0
2018-11-07,95.94000244140625,96.76000213623047,95.3499984741211,96.69999694824219,357400,0.0,0.0
2018-11-08,96.0,97.47000122070312,94.43000030517578,95.83999633789062,833100,0.0,0.0
2018-11-09,95.87000274658203,97.43000030517578,95.33999633789062,96.69000244140625,344100,0.0,0.0
2018-11-12,96.44000244140625,98.25,96.2699966430664,96.66999816894531,481100,0.0,0.0
2018-11-13,96.69999694824219,97.2300033569336,95.70999908447266,96.4000015258789,592200,0.0,0.0
2018-11-14,96.11000061035156,97.45999908447266,95.83999633789062,97.29000091552734,688600,0.0,0.0
2018-11-15,97.56999969482422,98.94999694824219,96.05000305175781,98.91000366210938,611100,0.0,0.0
2018-11-16,99.16999816894531,99.7699966430664,98.77999877929688,99.02999877929688,575500,0.0,0.0
2018-11-19,98.9800033569336,99.77999877929688,98.16999816894531,99.33999633789062,723900,0.0,0.0
2018-11-20,99.79000091552734,100.76000213623047,97.5199966430664,98.19999694824219,573400,0.0,0.0
2018-11-21,97.98999786376953,98.12000274658203,97.08999633789062,97.72000122070312,346100,0.0,0.0
2018-11-23,97.29000091552734,98.13999938964844,96.70999908447266,97.1500015258789,235600,0.525,0.0
2018-11-26,97.30000305175781,97.94999694824219,96.69000244140625,97.80999755859375,405300,0.0,0.0
2018-11-27,97.7699966430664,98.5,97.44999694824219,98.41999816894531,935000,0.0,0.0
2018-11-28,98.33000183105469,98.8499984741211,97.4800033569336,97.62999725341797,695200,0.0,0.0
2018-11-29,94.70999908447266,95.4800033569336,92.80000305175781,93.44999694824219,5175000,0.0,0.0
2018-11-30,94.0,95.69999694824219,93.61000061035156,95.66999816894531,2173500,0.0,0.0
2018-12-03,95.66999816894531,97.66999816894531,94.7699966430664,97.61000061035156,1095800,0.0,0.0
2018-12-04,98.19999694824219,98.79000091552734,97.12000274658203,97.55999755859375,1270000,0.0,0.0
2018-12-06,98.05999755859375,98.58000183105469,96.20999908447266,98.55000305175781,1422900,0.0,0.0
2018-12-07,98.45999908447266,99.26000213623047,97.9000015258789,98.79000091552734,983400,0.0,0.0
2018-12-10,98.58999633789062,98.83999633789062,96.37000274658203,98.44999694824219,726700,0.0,0.0
2018-12-11,98.51000213623047,99.12000274658203,97.93000030517578,98.5,997000,0.0,0.0
2018-12-12,98.97000122070312,99.62000274658203,98.37999725341797,98.58999633789062,739100,0.0,0.0
2018-12-13,98.62999725341797,99.80000305175781,98.5199966430664,99.5,1218400,0.0,0.0
2018-12-14,99.08000183105469,99.7699966430664,97.83000183105469,98.47000122070312,941400,0.0,0.0
2018-12-17,98.66000366210938,98.93000030517578,95.4000015258789,95.55999755859375,1355500,0.0,0.0
2018-12-18,95.8499984741211,96.23999786376953,94.20999908447266,94.5199966430664,1000800,0.0,0.0
2018-12-19,94.93000030517578,96.11000061035156,93.7699966430664,94.93000030517578,1008400,0.0,0.0
2018-12-20,94.93000030517578,96.62000274658203,94.02999877929688,95.0999984741211,891300,0.0,0.0
2018-12-21,94.94000244140625,97.19999694824219,94.37000274658203,94.45999908447266,2943500,0.0,0.0
2018-12-24,94.6500015258789,95.0,89.31999969482422,89.33000183105469,466200,0.0,0.0
2018-12-26,89.31999969482422,90.23999786376953,87.87999725341797,90.12000274658203,806500,0.0,0.0
2018-12-27,89.95999908447266,91.29000091552734,88.26000213623047,91.19999694824219,1287600,0.0,0.0
2018-12-28,91.44000244140625,92.37999725341797,90.72000122070312,91.66000366210938,546900,0.0,0.0
2018-12-31,91.76000213623047,92.87000274658203,91.01000213623047,92.72000122070312,716000,0.0,0.0
2019-01-02,92.29000091552734,92.8499984741211,89.19000244140625,89.8499984741211,815500,0.0,0.0
2019-01-03,89.87000274658203,91.52999877929688,89.7699966430664,90.52999877929688,628900,0.0,0.0
2019-01-04,90.16999816894531,92.12999725341797,90.16999816894531,91.69000244140625,466600,0.0,0.0
2019-01-07,91.47000122070312,92.12000274658203,90.68000030517578,91.0199966430664,569400,0.0,0.0
2019-01-08,90.97000122070312,92.31999969482422,90.94999694824219,92.20999908447266,1251800,0.0,0.0
2019-01-09,92.19999694824219,92.6500015258789,90.38999938964844,90.69999694824219,571600,0.0,0.0
2019-01-10,90.70999908447266,92.62000274658203,90.41999816894531,92.41999816894531,800100,0.0,0.0
2019-01-11,92.79000091552734,92.79000091552734,91.43000030517578,91.9000015258789,542000,0.0,0.0
2019-01-14,91.58999633789062,92.01000213623047,90.69999694824219,91.33999633789062,804000,0.0,0.0
2019-01-15,90.80000305175781,93.0999984741211,90.80000305175781,92.61000061035156,440200,0.0,0.0
2019-01-16,92.72000122070312,94.47000122070312,92.55999755859375,94.36000061035156,780400,0.0,0.0
2019-01-17,94.20999908447266,95.1500015258789,94.06999969482422,94.98999786376953,666600,0.0,0.0
2019-01-18,95.08000183105469,95.56999969482422,94.7699966430664,95.43000030517578,384200,0.0,0.0
2019-01-22,95.19999694824219,95.7300033569336,94.30999755859375,95.19999694824219,543900,0.0,0.0
2019-01-23,95.47000122070312,96.3499984741211,95.37999725341797,96.16000366210938,429500,0.0,0.0
2019-01-24,96.43000030517578,97.08000183105469,95.73999786376953,96.66999816894531,683300,0.0,0.0
2019-01-25,96.5199966430664,96.5199966430664,94.63999938964844,94.83000183105469,536400,0.0,0.0
2019-01-28,94.94000244140625,95.0199966430664,93.97000122070312,94.33000183105469,386700,0.0,0.0
2019-01-29,94.69999694824219,95.37000274658203,93.9000015258789,94.77999877929688,398200,0.0,0.0
2019-01-30,94.52999877929688,95.88999938964844,94.23999786376953,95.48999786376953,685900,0.0,0.0
2019-01-31,95.47000122070312,97.9000015258789,95.30999755859375,97.62999725341797,689600,0.0,0.0
2019-02-01,97.20999908447266,97.72000122070312,96.31999969482422,97.22000122070312,792800,0.0,0.0
2019-02-04,96.77999877929688,96.77999877929688,95.55000305175781,96.44000244140625,548900,0.0,0.0
2019-02-05,96.44999694824219,96.9800033569336,95.9800033569336,96.58000183105469,846200,0.0,0.0
2019-02-06,95.80999755859375,96.95999908447266,93.86000061035156,95.87000274658203,1088600,0.0,0.0
2019-02-07,95.6500015258789,97.05000305175781,94.5199966430664,97.02999877929688,594500,0.0,0.0
2019-02-08,97.31999969482422,98.44000244140625,97.0999984741211,97.97000122070312,782100,0.0,0.0
2019-02-11,96.30999755859375,96.95999908447266,95.66000366210938,96.8499984741211,2466300,0.0,0.0
2019-02-12,97.06999969482422,97.12999725341797,95.44000244140625,95.8499984741211,1774700,0.0,0.0
2019-02-13,95.5999984741211,96.79000091552734,95.08999633789062,96.58999633789062,1797600,0.0,0.0
2019-02-14,96.83000183105469,97.51000213623047,95.5199966430664,95.95999908447266,31583900,0.0,0.0
2019-02-15,96.23999786376953,97.26000213623047,96.23999786376953,97.05000305175781,2440400,0.0,0.0
2019-02-19,97.16999816894531,97.83000183105469,96.83999633789062,97.30000305175781,848500,0.0,0.0
2019-02-20,97.37999725341797,98.19999694824219,96.76000213623047,98.0,882100,0.0,0.0
2019-02-21,97.55999755859375,99.20999908447266,97.33999633789062,99.12999725341797,822400,0.0,0.0
2019-02-22,98.79000091552734,99.58999633789062,98.31999969482422,99.4800033569336,695400,0.525,0.0
2019-02-25,99.55999755859375,99.55999755859375,97.93000030517578,98.30000305175781,651100,0.0,0.0
2019-02-26,98.66999816894531,98.88999938964844,97.76000213623047,98.27999877929688,1013200,0.0,0.0
2019-02-27,97.87999725341797,99.16000366210938,97.77999877929688,98.86000061035156,1760600,0.0,0.0
2019-02-28,98.58000183105469,99.41999816894531,98.05000305175781,98.8499984741211,1139300,0.0,0.0
2019-03-01,99.01000213623047,99.41000366210938,98.16000366210938,98.9000015258789,642100,0.0,0.0
2019-03-04,99.8499984741211,99.88999938964844,98.30999755859375,99.87000274658203,975500,0.0,0.0
2019-03-05,99.94999694824219,100.2699966430664,99.1500015258789,99.37000274658203,836600,0.0,0.0
2019-03-06,99.45999908447266,99.76000213623047,99.05000305175781,99.48999786376953,734200,0.0,0.0
2019-03-07,99.75,100.31999969482422,99.13999938964844,99.45999908447266,587700,0.0,0.0
2019-03-08,99.5,100.19999694824219,99.26000213623047,100.16000366210938,563100,0.0,0.0
2019-03-11,100.0199966430664,100.55999755859375,99.76000213623047,100.55999755859375,709200,0.0,0.0
2019-03-12,100.56999969482422,101.44000244140625,100.27999877929688,101.4000015258789,677200,0.0,0.0
2019-03-13,101.5,102.25,101.26000213623047,101.80999755859375,883300,0.0,0.0
2019-03-14,101.87000274658203,102.44000244140625,101.36000061035156,101.5,632200,0.0,0.0
2019-03-15,101.30999755859375,102.25,101.29000091552734,101.51000213623047,2586500,0.0,0.0
2019-03-18,101.45999908447266,102.16999816894531,101.38999938964844,102.0,834100,0.0,0.0
2019-03-19,101.87999725341797,102.0,101.13999938964844,101.4800033569336,888800,0.0,0.0
2019-03-20,101.47000122070312,102.41000366210938,100.7699966430664,101.41000366210938,693900,0.0,0.0
2019-03-21,101.22000122070312,102.77999877929688,101.20999908447266,102.6500015258789,428700,0.0,0.0
2019-03-22,103.02999877929688,103.61000061035156,102.66999816894531,102.80999755859375,536100,0.0,0.0
2019-03-25,102.7300033569336,103.25,102.25,102.93000030517578,847300,0.0,0.0
2019-03-26,103.12999725341797,103.80999755859375,102.77999877929688,103.72000122070312,571500,0.0,0.0
2019-03-27,103.8499984741211,104.06999969482422,102.72000122070312,102.94000244140625,591100,0.0,0.0
2019-03-28,103.08000183105469,103.41999816894531,101.86000061035156,102.4800033569336,500600,0.0,0.0
2019-03-29,102.52999877929688,103.1500015258789,102.13999938964844,102.93000030517578,852300,0.0,0.0
2019-04-01,102.93000030517578,102.97000122070312,101.5199966430664,102.06999969482422,684400,0.0,0.0
2019-04-02,102.30000305175781,102.30000305175781,99.6500015258789,100.16999816894531,2501900,0.0,0.0
2019-04-03,100.36000061035156,101.63999938964844,99.48999786376953,101.51000213623047,827900,0.0,0.0
2019-04-04,101.69999694824219,101.69999694824219,100.19000244140625,100.63999938964844,541400,0.0,0.0
2019-04-05,100.6500015258789,101.55999755859375,100.25,101.52999877929688,598500,0.0,0.0
2019-04-08,101.41000366210938,101.44999694824219,100.76000213623047,100.91999816894531,453900,0.0,0.0
2019-04-09,100.91000366210938,101.19999694824219,100.41000366210938,100.58000183105469,430400,0.0,0.0
2019-04-10,100.79000091552734,101.45999908447266,100.27999877929688,100.43000030517578,433400,0.0,0.0
2019-04-11,100.45999908447266,100.79000091552734,100.02999877929688,100.69000244140625,429300,0.0,0.0
2019-04-12,100.41000366210938,101.37999725341797,99.98999786376953,101.19000244140625,404400,0.0,0.0
2019-04-15,101.4800033569336,101.70999908447266,100.8499984741211,101.11000061035156,332600,0.0,0.0
2019-04-16,101.19999694824219,101.58000183105469,99.83999633789062,100.16999816894531,761500,0.0,0.0
2019-04-17,100.11000061035156,100.11000061035156,99.08999633789062,99.44000244140625,462800,0.0,0.0
2019-04-18,99.56999969482422,99.91999816894531,99.12999725341797,99.18000030517578,754400,0.0,0.0
2019-04-22,99.08000183105469,99.30999755859375,98.66000366210938,99.06999969482422,398800,0.0,0.0
2019-04-23,99.37000274658203,100.08000183105469,99.13999938964844,99.56999969482422,1003800,0.0,0.0
2019-04-24,99.80999755859375,100.51000213623047,99.38999938964844,100.08999633789062,878600,0.0,0.0
2019-04-25,99.80000305175781,101.29000091552734,99.62999725341797,100.9800033569336,395000,0.0,0.0
2019-04-26,101.48999786376953,101.9000015258789,100.91000366210938,100.9800033569336,355400,0.0,0.0
2019-04-29,100.5999984741211,100.86000061035156,100.23999786376953,100.4800033569336,814600,0.0,0.0
2019-04-30,100.81999969482422,102.37999725341797,100.5,102.33999633789062,779900,0.0,0.0
2019-05-01,102.05999755859375,102.62999725341797,101.37000274658203,101.98999786376953,666600,0.0,0.0
2019-05-02,101.94000244140625,102.5199966430664,101.36000061035156,102.08000183105469,504900,0.0,0.0
2019-05-03,101.83999633789062,103.12999725341797,101.80999755859375,102.94000244140625,459100,0.0,0.0
2019-05-06,103.19000244140625,103.41999816894531,102.58999633789062,103.05999755859375,604900,0.0,0.0
2019-05-07,103.0,103.41999816894531,101.43000030517578,102.2300033569336,793200,0.0,0.0
2019-05-08,101.72000122070312,102.05000305175781,100.2300033569336,100.73999786376953,930400,0.0,0.0
2019-05-09,100.9000015258789,101.76000213623047,100.2300033569336,100.69999694824219,627300,0.0,0.0
2019-05-10,100.83000183105469,102.04000091552734,100.30000305175781,101.91999816894531,708700,0.0,0.0
2019-05-13,101.45999908447266,102.63999938964844,101.33000183105469,102.5,1166500,0.0,0.0
2019-05-14,102.43000030517578,102.55999755859375,101.2699966430664,101.44000244140625,787100,0.0,0.0
2019-05-15,101.5199966430664,101.66999816894531,100.70999908447266,100.73999786376953,725100,0.0,0.0
2019-05-16,100.55000305175781,102.06999969482422,100.37999725341797,101.6500015258789,670100,0.0,0.0
2019-05-17,101.69000244140625,103.37000274658203,101.54000091552734,102.66000366210938,2563400,0.0,0.0
2019-05-20,102.83999633789062,103.33999633789062,102.4000015258789,102.8499984741211,985200,0.0,0.0
2019-05-21,102.83000183105469,103.27999877929688,102.0,102.05999755859375,717100,0.0,0.0
2019-05-22,102.25,102.93000030517578,101.9000015258789,102.88999938964844,579100,0.0,0.0
2019-05-23,102.93000030517578,103.4800033569336,102.2699966430664,103.36000061035156,773300,0.0,0.0
2019-05-24,103.02999877929688,103.3499984741211,102.62999725341797,102.80999755859375,664200,0.525,0.0
2019-05-28,102.98999786376953,103.05000305175781,101.37999725341797,101.51000213623047,1327100,0.0,0.0
2019-05-29,101.80000305175781,101.80000305175781,100.27999877929688,100.73999786376953,965100,0.0,0.0
2019-05-30,100.30000305175781,101.2699966430664,100.30000305175781,100.63999938964844,729600,0.0,0.0
2019-05-31,100.72000122070312,101.8499984741211,100.31999969482422,101.80000305175781,761700,0.0,0.0
2019-06-03,102.05000305175781,103.01000213623047,101.37999725341797,102.87000274658203,589700,0.0,0.0
2019-06-04,103.04000091552734,103.04000091552734,99.97000122070312,101.55000305175781,931600,0.0,0.0
2019-06-05,102.05000305175781,104.22000122070312,101.56999969482422,103.83999633789062,733300,0.0,0.0
2019-06-06,103.87999725341797,104.79000091552734,103.5999984741211,104.22000122070312,609600,0.0,0.0
2019-06-07,104.69000244140625,105.19000244140625,104.0999984741211,104.20999908447266,554100,0.0,0.0
2019-06-10,103.79000091552734,103.79000091552734,102.68000030517578,103.12000274658203,475400,0.0,0.0
2019-06-11,103.13999938964844,103.83000183105469,102.08999633789062,102.62000274658203,477100,0.0,0.0
2019-06-12,102.80999755859375,104.41000366210938,102.80999755859375,104.33000183105469,431800,0.0,0.0
2019-06-13,104.58999633789062,105.0,104.12999725341797,104.54000091552734,421400,0.0,0.0
2019-06-14,104.62000274658203,105.19000244140625,104.52999877929688,104.98999786376953,396300,0.0,0.0
2019-06-17,104.95999908447266,105.27999877929688,104.16000366210938,104.75,312600,0.0,0.0
2019-06-18,105.4800033569336,105.51000213623047,103.87000274658203,104.68000030517578,550800,0.0,0.0
2019-06-19,104.27999877929688,105.87999725341797,104.0999984741211,105.68000030517578,634200,0.0,0.0
2019-06-20,106.12999725341797,106.23999786376953,104.70999908447266,105.9000015258789,391400,0.0,0.0
2019-06-21,105.9000015258789,107.55999755859375,105.05999755859375,107.45999908447266,1821100,0.0,0.0
2019-06-24,107.30000305175781,108.01000213623047,106.66999816894531,107.0199966430664,915500,0.0,0.0
2019-06-25,107.31999969482422,108.45999908447266,107.11000061035156,107.93000030517578,814200,0.0,0.0
2019-06-26,107.62999725341797,107.83999633789062,104.06999969482422,104.08000183105469,832300,0.0,0.0
2019-06-27,104.31999969482422,104.91000366210938,104.0,104.83000183105469,573800,0.0,0.0
2019-06-28,104.68000030517578,105.68000030517578,104.68000030517578,105.55999755859375,768900,0.0,0.0
2019-07-01,105.70999908447266,105.83999633789062,104.18000030517578,105.2699966430664,744300,0.0,0.0
2019-07-02,105.70999908447266,106.69000244140625,105.61000061035156,106.54000091552734,635400,0.0,0.0
2019-07-03,106.95999908447266,107.86000061035156,106.7699966430664,107.31999969482422,379900,0.0,0.0
2019-07-05,106.55000305175781,107.16999816894531,105.5199966430664,107.11000061035156,305600,0.0,0.0
2019-07-08,107.2699966430664,107.58999633789062,106.19000244140625,106.80999755859375,445200,0.0,0.0
2019-07-09,106.66999816894531,107.0199966430664,105.94000244140625,106.9800033569336,669400,0.0,0.0
2019-07-10,107.0199966430664,107.88999938964844,106.76000213623047,106.80999755859375,441400,0.0,0.0
2019-07-11,106.76000213623047,107.43000030517578,106.33999633789062,107.0,506400,0.0,0.0
2019-07-12,106.91000366210938,107.01000213623047,105.9800033569336,106.45999908447266,361900,0.0,0.0
2019-07-15,107.26000213623047,107.62999725341797,106.38999938964844,107.26000213623047,630200,0.0,0.0
2019-07-16,107.2300033569336,107.41000366210938,106.37000274658203,107.0999984741211,567200,0.0,0.0
2019-07-17,107.51000213623047,108.1500015258789,107.41999816894531,107.91999816894531,704100,0.0,0.0
2019-07-18,108.08999633789062,108.58999633789062,107.25,108.41000366210938,529000,0.0,0.0
2019-07-19,108.29000091552734,108.83000183105469,107.26000213623047,107.2699966430664,710900,0.0,0.0
2019-07-22,107.5999984741211,107.94999694824219,106.66999816894531,107.44000244140625,549900,0.0,0.0
2019-07-23,107.63999938964844,108.02999877929688,106.9000015258789,107.62999725341797,579200,0.0,0.0
2019-07-24,108.13999938964844,108.13999938964844,106.55999755859375,107.63999938964844,842100,0.0,0.0
2019-07-25,107.61000061035156,108.27999877929688,106.87000274658203,107.11000061035156,504400,0.0,0.0
2019-07-26,107.05000305175781,108.52999877929688,107.05000305175781,108.12999725341797,505200,0.0,0.0
2019-07-29,108.5,109.18000030517578,108.08999633789062,108.87000274658203,525700,0.0,0.0
2019-07-30,108.7300033569336,109.95999908447266,108.19999694824219,108.87000274658203,579300,0.0,0.0
2019-07-31,108.97000122070312,110.05999755859375,108.2300033569336,109.04000091552734,1061800,0.0,0.0
2019-08-01,109.08000183105469,110.44999694824219,108.7300033569336,110.04000091552734,837200,0.0,0.0
2019-08-02,110.29000091552734,110.93000030517578,109.45999908447266,109.62999725341797,631900,0.0,0.0
2019-08-05,109.7300033569336,110.0999984741211,106.33999633789062,106.94000244140625,881400,0.0,0.0
2019-08-06,107.18000030517578,108.75,105.77999877929688,108.3499984741211,762700,0.0,0.0
2019-08-07,108.54000091552734,108.80000305175781,106.7300033569336,107.93000030517578,759900,0.0,0.0
2019-08-08,107.02999877929688,109.58000183105469,105.69999694824219,109.43000030517578,856000,0.0,0.0
2019-08-09,109.29000091552734,109.69999694824219,108.4800033569336,108.55999755859375,581800,0.0,0.0
2019-08-12,108.88999938964844,109.2300033569336,108.12999725341797,108.91999816894531,407300,0.0,0.0
2019-08-13,108.77999877929688,109.44999694824219,108.19999694824219,109.08999633789062,560900,0.0,0.0
2019-08-14,109.23999786376953,109.79000091552734,107.97000122070312,108.30000305175781,758800,0.0,0.0
2019-08-15,108.33999633789062,109.76000213623047,107.72000122070312,109.37000274658203,653600,0.0,0.0
2019-08-16,109.7300033569336,110.62999725341797,109.41000366210938,110.44000244140625,689900,0.0,0.0
2019-08-19,110.38999938964844,111.43000030517578,109.7699966430664,110.87999725341797,629500,0.0,0.0
2019-08-20,111.19000244140625,111.20999908447266,110.06999969482422,110.20999908447266,565800,0.0,0.0
2019-08-21,110.1500015258789,111.13999938964844,109.88999938964844,111.08000183105469,340900,0.0,0.0
2019-08-22,111.11000061035156,111.58000183105469,110.2699966430664,111.19999694824219,485300,0.0,0.0
2019-08-23,110.91999816894531,111.16999816894531,108.19000244140625,108.62999725341797,570100,0.525,0.0
2019-08-26,108.6500015258789,109.5,108.1500015258789,109.25,552800,0.0,0.0
2019-08-27,109.75,109.95999908447266,107.79000091552734,108.04000091552734,1022500,0.0,0.0
2019-08-28,108.0999984741211,108.4000015258789,107.25,108.27999877929688,1275300,0.0,0.0
2019-08-29,108.87999725341797,110.05999755859375,108.48999786376953,109.9800033569336,710300,0.0,0.0
2019-08-30,110.27999877929688,110.66999816894531,109.47000122070312,110.2300033569336,624900,0.0,0.0
2019-09-03,110.12000274658203,111.7699966430664,109.68000030517578,111.7699966430664,1121600,0.0,0.0
2019-09-04,111.9000015258789,111.9000015258789,110.38999938964844,110.95999908447266,1000300,0.0,0.0
2019-09-05,110.20999908447266,110.4000015258789,109.4000015258789,109.68000030517578,753700,0.0,0.0
2019-09-06,110.06999969482422,110.23999786376953,108.51000213623047,109.08999633789062,688600,0.0,0.0
2019-09-09,108.4000015258789,108.69999694824219,107.4800033569336,107.73999786376953,925500,0.0,0.0
2019-09-10,107.94999694824219,108.80000305175781,107.13999938964844,108.80000305175781,657900,0.0,0.0
2019-09-11,108.83000183105469,110.16000366210938,108.33999633789062,109.56999969482422,984600,0.0,0.0
2019-09-12,110.52999877929688,110.91999816894531,109.33999633789062,109.44000244140625,651400,0.0,0.0
2019-09-13,108.7699966430664,109.97000122070312,108.70999908447266,109.7300033569336,488500,0.0,0.0
2019-09-16,110.05000305175781,110.20999908447266,109.38999938964844,110.11000061035156,345900,0.0,0.0
2019-09-17,110.13999938964844,111.3499984741211,109.20999908447266,110.95999908447266,762100,0.0,0.0
2019-09-18,111.44000244140625,112.43000030517578,111.36000061035156,111.80000305175781,900900,0.0,0.0
2019-09-19,112.4000015258789,112.66000366210938,111.73999786376953,112.27999877929688,411900,0.0,0.0
2019-09-20,112.69999694824219,113.30999755859375,112.08999633789062,112.9800033569336,1216100,0.0,0.0
2019-09-23,112.9000015258789,113.41000366210938,112.55000305175781,112.58999633789062,524900,0.0,0.0
2019-09-24,112.95999908447266,114.69999694824219,112.8499984741211,114.29000091552734,974800,0.0,0.0
2019-09-25,114.12999725341797,115.19000244140625,113.62999725341797,114.41999816894531,1300300,0.0,0.0
2019-09-26,114.66999816894531,115.08999633789062,114.20999908447266,114.6500015258789,724000,0.0,0.0
2019-09-27,114.30000305175781,114.87999725341797,113.26000213623047,114.05000305175781,748600,0.0,0.0
2019-09-30,114.0999984741211,114.58000183105469,113.66000366210938,113.88999938964844,660000,0.0,0.0
2019-10-01,113.72000122070312,114.19000244140625,112.94000244140625,112.9800033569336,760600,0.0,0.0
2019-10-02,112.79000091552734,113.0,111.16999816894531,111.5,557800,0.0,0.0
2019-10-03,111.54000091552734,111.87999725341797,110.81999969482422,111.79000091552734,509200,0.0,0.0
2019-10-04,112.0999984741211,113.18000030517578,111.51000213623047,113.13999938964844,413400,0.0,0.0
2019-10-07,112.7699966430664,113.05999755859375,112.0999984741211,112.69000244140625,419700,0.0,0.0
2019-10-08,112.58999633789062,112.58999633789062,111.19999694824219,111.23999786376953,440800,0.0,0.0
2019-10-09,111.55000305175781,111.6500015258789,110.9000015258789,111.31999969482422,615700,0.0,0.0
2019-10-10,111.04000091552734,111.58000183105469,110.41000366210938,110.8499984741211,615400,0.0,0.0
2019-10-11,111.05999755859375,112.0199966430664,110.51000213623047,111.36000061035156,444000,0.0,0.0
2019-10-14,112.37000274658203,112.41999816894531,111.06999969482422,111.36000061035156,719200,0.0,0.0
2019-10-15,111.04000091552734,111.69000244140625,109.81999969482422,109.98999786376953,693100,0.0,0.0
2019-10-16,109.9000015258789,111.11000061035156,109.16000366210938,111.11000061035156,1272400,0.0,0.0
2019-10-17,110.95999908447266,112.05000305175781,110.5999984741211,111.83999633789062,548600,0.0,0.0
2019-10-18,111.19999694824219,111.91000366210938,110.68000030517578,111.5999984741211,732100,0.0,0.0
2019-10-21,111.5999984741211,111.94999694824219,111.05999755859375,111.87999725341797,615500,0.0,0.0
2019-10-22,112.12000274658203,112.93000030517578,112.11000061035156,112.33000183105469,497300,0.0,0.0
2019-10-23,112.41999816894531,113.22000122070312,112.23999786376953,113.01000213623047,529100,0.0,0.0
2019-10-24,112.91999816894531,113.62000274658203,112.70999908447266,113.41999816894531,447700,0.0,0.0
2019-10-25,113.62000274658203,113.6500015258789,111.66000366210938,112.30000305175781,455700,0.0,0.0
2019-10-28,112.0199966430664,112.37000274658203,110.86000061035156,110.94000244140625,571300,0.0,0.0
2019-10-29,111.0999984741211,111.55999755859375,110.45999908447266,111.55999755859375,1206000,0.0,0.0
2019-10-30,111.30999755859375,112.41999816894531,110.94000244140625,112.33000183105469,536800,0.0,0.0
2019-10-31,112.44999694824219,112.83000183105469,111.75,112.4800033569336,917300,0.0,0.0
2019-11-01,112.33999633789062,112.81999969482422,111.30999755859375,111.69999694824219,508000,0.0,0.0
2019-11-04,111.55000305175781,111.80000305175781,109.06999969482422,109.48999786376953,827300,0.0,0.0
2019-11-05,109.02999877929688,109.2300033569336,107.56999969482422,107.91999816894531,1032900,0.0,0.0
